Date,Low,Open,Volume,High,Close,Adjusted Close
17-01-2013,20.760000228881836,21.3700008392334,129800,21.809999465942383,21.1200008392334,19.209383010864258
18-01-2013,20.309999465942383,21.170000076293945,119400,21.790000915527344,20.540000915527344,18.681861877441406
22-01-2013,20.600000381469727,20.600000381469727,160100,21.889999389648438,21.790000915527344,19.81877899169922
23-01-2013,20.950000762939453,21.739999771118164,42700,21.739999771118164,21.43000030517578,19.491348266601562
24-01-2013,21.190000534057617,21.239999771118164,114500,22.59000015258789,21.43000030517578,19.491348266601562
25-01-2013,21.549999237060547,21.549999237060547,71200,22.709999084472656,22.0,20.009784698486328
28-01-2013,21.34000015258789,22.200000762939453,91000,22.25,21.639999389648438,19.682348251342773
29-01-2013,21.6299991607666,21.68000030517578,113700,22.15999984741211,22.1299991607666,20.128021240234375
30-01-2013,22.040000915527344,22.040000915527344,340500,22.8799991607666,22.670000076293945,20.619169235229492
31-01-2013,21.549999237060547,22.530000686645508,260400,22.530000686645508,22.420000076293945,20.391786575317383
01-02-2013,22.360000610351562,22.559999465942383,93600,22.950000762939453,22.700000762939453,20.64645767211914
04-02-2013,21.850000381469727,22.649999618530273,80100,22.709999084472656,22.540000915527344,20.50092887878418
05-02-2013,22.15999984741211,22.579999923706055,38700,22.649999618530273,22.6299991607666,20.582786560058594
06-02-2013,22.209999084472656,22.489999771118164,136100,22.829999923706055,22.6299991607666,20.582786560058594
07-02-2013,22.0,22.059999465942383,61300,22.690000534057617,22.420000076293945,20.391786575317383
08-02-2013,22.040000915527344,22.389999389648438,96400,22.75,22.049999237060547,20.055255889892578
11-02-2013,21.299999237060547,22.1299991607666,59100,22.1299991607666,21.559999465942383,19.609582901000977
12-02-2013,21.049999237060547,21.520000457763672,154700,21.760000228881836,21.56999969482422,19.618677139282227
13-02-2013,21.229999542236328,21.549999237060547,321700,22.010000228881836,21.559999465942383,19.609582901000977
14-02-2013,21.549999237060547,21.549999237060547,379500,22.93000030517578,22.0,20.009784698486328
15-02-2013,21.700000762939453,22.06999969482422,146500,22.649999618530273,22.299999237060547,20.282636642456055
19-02-2013,22.229999542236328,22.31999969482422,102000,22.81999969482422,22.81999969482422,20.755598068237305
20-02-2013,21.209999084472656,22.809999465942383,96200,23.280000686645508,21.280000686645508,19.354917526245117
21-02-2013,20.549999237060547,21.290000915527344,76900,21.290000915527344,20.729999542236328,18.854671478271484
22-02-2013,20.229999542236328,22.25,310600,22.6299991607666,20.979999542236328,19.08205795288086
25-02-2013,19.56999969482422,21.0,167600,21.079999923706055,19.739999771118164,17.95423126220703
26-02-2013,19.700000762939453,19.84000015258789,119300,20.520000457763672,20.049999237060547,18.23618507385254
27-02-2013,19.850000381469727,20.09000015258789,158500,21.5,20.959999084472656,19.06386375427246
28-02-2013,20.200000762939453,20.979999542236328,205000,23.309999465942383,22.709999084472656,20.65555191040039
01-03-2013,21.90999984741211,22.5,46000,22.809999465942383,22.34000015258789,20.31902503967285
04-03-2013,21.829999923706055,22.3700008392334,39000,22.8700008392334,22.389999389648438,20.364498138427734
05-03-2013,22.389999389648438,22.40999984741211,108700,23.8799991607666,23.700000762939453,21.55599594116211
06-03-2013,23.3799991607666,23.829999923706055,13800,24.030000686645508,23.549999237060547,21.419559478759766
07-03-2013,22.530000686645508,23.5,129700,24.889999389648438,24.510000228881836,22.292715072631836
08-03-2013,23.889999389648438,24.770000457763672,127200,24.959999084472656,24.899999618530273,22.647438049316406
11-03-2013,24.079999923706055,24.920000076293945,218100,24.989999771118164,24.489999771118164,22.274526596069336
12-03-2013,24.299999237060547,24.520000457763672,107300,24.989999771118164,24.93000030517578,22.674720764160156
13-03-2013,24.670000076293945,24.8700008392334,308800,26.389999389648438,25.75,23.420541763305664
14-03-2013,24.219999313354492,25.860000610351562,153000,25.860000610351562,24.860000610351562,22.611059188842773
15-03-2013,23.5,24.920000076293945,186000,24.959999084472656,24.149999618530273,21.965286254882812
18-03-2013,23.6299991607666,23.8700008392334,38800,24.549999237060547,23.989999771118164,21.81975555419922
19-03-2013,23.56999969482422,24.229999542236328,87200,25.139999389648438,23.760000228881836,21.610559463500977
20-03-2013,23.649999618530273,24.040000915527344,81000,24.299999237060547,24.0,21.828853607177734
21-03-2013,23.889999389648438,23.920000076293945,133000,24.469999313354492,24.309999465942383,22.110807418823242
22-03-2013,24.239999771118164,24.389999389648438,48100,24.6200008392334,24.549999237060547,22.32909393310547
25-03-2013,24.6200008392334,24.690000534057617,197000,25.329999923706055,25.200000762939453,22.920299530029297
26-03-2013,25.079999923706055,25.229999542236328,191400,25.8700008392334,25.649999618530273,23.329587936401367
27-03-2013,25.440000534057617,25.440000534057617,83600,26.270000457763672,26.110000610351562,23.747974395751953
28-03-2013,26.040000915527344,26.239999771118164,157500,27.209999084472656,26.84000015258789,24.41193199157715
01-04-2013,26.93000030517578,26.93000030517578,216600,27.969999313354492,27.399999618530273,24.9212703704834
02-04-2013,26.75,27.469999313354492,493300,27.889999389648438,27.040000915527344,24.593839645385742
03-04-2013,24.479999542236328,27.049999237060547,526600,27.049999237060547,24.920000076293945,22.665626525878906
04-04-2013,23.829999923706055,24.8700008392334,135100,25.270000457763672,25.049999237060547,22.783863067626953
05-04-2013,24.56999969482422,24.690000534057617,56400,25.3700008392334,25.18000030517578,22.902103424072266
08-04-2013,25.020000457763672,25.170000076293945,144200,26.350000381469727,26.049999237060547,23.69339370727539
09-04-2013,26.139999389648438,26.299999237060547,285300,27.389999389648438,26.760000228881836,24.33916664123535
10-04-2013,25.920000076293945,26.75,230100,27.239999771118164,26.079999923706055,23.720685958862305
11-04-2013,25.100000381469727,26.139999389648438,165600,26.700000762939453,26.5,24.10268783569336
12-04-2013,26.229999542236328,26.5,275800,27.049999237060547,26.6299991607666,24.220930099487305
15-04-2013,25.010000228881836,26.360000610351562,378800,26.360000610351562,25.799999237060547,23.466014862060547
16-04-2013,25.860000610351562,26.06999969482422,166300,26.770000457763672,26.739999771118164,24.320980072021484
17-04-2013,25.40999984741211,26.510000228881836,160000,26.540000915527344,25.799999237060547,23.466014862060547
18-04-2013,25.459999084472656,25.90999984741211,74100,26.670000076293945,26.510000228881836,24.111785888671875
19-04-2013,26.09000015258789,26.75,126900,26.81999969482422,26.219999313354492,23.8480224609375
22-04-2013,26.209999084472656,26.350000381469727,149300,27.34000015258789,26.979999542236328,24.539264678955078
23-04-2013,26.959999084472656,27.049999237060547,107100,27.690000534057617,27.489999771118164,25.003128051757812
24-04-2013,27.040000915527344,27.43000030517578,77900,27.6200008392334,27.100000381469727,24.648412704467773
25-04-2013,27.170000076293945,27.510000228881836,68500,27.68000030517578,27.299999237060547,24.83031463623047
26-04-2013,26.350000381469727,27.290000915527344,147000,27.3700008392334,26.8799991607666,24.448314666748047
29-04-2013,25.780000686645508,26.979999542236328,343500,26.979999542236328,26.040000915527344,23.68430519104004
30-04-2013,26.1299991607666,26.459999084472656,171600,26.739999771118164,26.260000228881836,23.884401321411133
01-05-2013,25.950000762939453,26.100000381469727,347100,27.010000228881836,26.440000534057617,24.04811668395996
02-05-2013,26.459999084472656,26.459999084472656,168400,27.25,27.100000381469727,24.648412704467773
03-05-2013,27.15999984741211,27.440000534057617,86000,27.65999984741211,27.479999542236328,24.994037628173828
06-05-2013,27.579999923706055,27.579999923706055,393000,29.399999618530273,28.760000228881836,26.158241271972656
07-05-2013,27.8799991607666,28.709999084472656,264200,28.809999465942383,28.540000915527344,25.95814323425293
08-05-2013,27.510000228881836,28.3799991607666,200900,29.75,29.530000686645508,26.85858154296875
09-05-2013,28.469999313354492,29.56999969482422,189700,29.670000076293945,28.68000030517578,26.085477828979492
10-05-2013,27.90999984741211,28.649999618530273,89400,28.700000762939453,28.579999923706055,25.994525909423828
13-05-2013,28.350000381469727,28.459999084472656,51700,29.0,28.65999984741211,26.067285537719727
14-05-2013,28.530000686645508,28.610000610351562,73700,28.90999984741211,28.8700008392334,26.258291244506836
15-05-2013,27.190000534057617,28.290000915527344,599000,29.770000457763672,29.479999542236328,26.813106536865234
16-05-2013,29.729999542236328,31.170000076293945,3939200,31.600000381469727,29.940000534057617,27.231494903564453
17-05-2013,30.200000762939453,30.520000457763672,914000,32.40999984741211,31.43000030517578,28.586702346801758
20-05-2013,31.239999771118164,31.6200008392334,545100,32.25,32.029998779296875,29.13241958618164
21-05-2013,31.229999542236328,32.400001525878906,295800,32.400001525878906,31.709999084472656,28.841367721557617
22-05-2013,31.8700008392334,32.25,876400,34.84000015258789,32.540000915527344,29.59628677368164
23-05-2013,31.520000457763672,31.979999542236328,609700,34.29999923706055,33.27000045776367,30.26024055480957
24-05-2013,32.77000045776367,33.38999938964844,792300,34.66999816894531,34.31999969482422,31.215255737304688
28-05-2013,34.310001373291016,34.77000045776367,383300,35.90999984741211,34.95000076293945,31.78826904296875
29-05-2013,34.310001373291016,34.810001373291016,230000,35.310001373291016,34.959999084472656,31.79736328125
30-05-2013,34.400001525878906,34.779998779296875,355500,35.650001525878906,34.95000076293945,31.78826904296875
31-05-2013,33.66999816894531,34.630001068115234,596800,35.22999954223633,33.77000045776367,30.715015411376953
03-06-2013,32.880001068115234,33.65999984741211,338800,34.75,34.599998474121094,31.469921112060547
04-06-2013,33.599998474121094,34.619998931884766,175200,35.43000030517578,34.08000183105469,30.99696922302246
05-06-2013,33.81999969482422,34.27000045776367,165100,34.68000030517578,33.939998626708984,30.869630813598633
06-06-2013,33.61000061035156,33.880001068115234,110100,35.869998931884766,34.58000183105469,31.451738357543945
07-06-2013,34.150001525878906,34.849998474121094,135000,35.63999938964844,35.45000076293945,32.24302673339844
10-06-2013,33.5,34.560001373291016,234400,35.560001373291016,34.7400016784668,31.597267150878906
11-06-2013,34.18000030517578,34.560001373291016,123300,35.2400016784668,34.459999084472656,31.342594146728516
12-06-2013,34.189998626708984,34.75,65700,35.040000915527344,34.43000030517578,31.315303802490234
13-06-2013,33.41999816894531,34.540000915527344,282100,35.29999923706055,34.970001220703125,31.806461334228516
14-06-2013,34.599998474121094,34.959999084472656,145900,35.630001068115234,34.88999938964844,31.73369789123535
17-06-2013,33.790000915527344,35.2400016784668,186800,35.279998779296875,34.45000076293945,31.3335018157959
18-06-2013,33.20000076293945,33.849998474121094,611200,35.470001220703125,35.0099983215332,31.842832565307617
19-06-2013,34.150001525878906,35.2400016784668,3342600,35.47999954223633,34.61000061035156,31.479026794433594
20-06-2013,32.470001220703125,34.310001373291016,642000,34.310001373291016,32.63999938964844,29.687238693237305
21-06-2013,31.600000381469727,32.79999923706055,1297800,33.5099983215332,33.150001525878906,30.151103973388672
24-06-2013,30.760000228881836,32.90999984741211,797600,32.90999984741211,32.02000045776367,29.123329162597656
25-06-2013,31.489999771118164,32.59000015258789,406000,33.349998474121094,32.91999816894531,29.941905975341797
26-06-2013,32.9900016784668,33.2400016784668,325100,33.72999954223633,33.650001525878906,30.60587501525879
27-06-2013,32.959999084472656,33.709999084472656,290800,33.77000045776367,33.060001373291016,30.069246292114258
28-06-2013,32.61000061035156,33.150001525878906,902100,33.68000030517578,33.31999969482422,30.305715560913086
01-07-2013,33.41999816894531,33.4900016784668,245100,34.650001525878906,34.27000045776367,31.16977882385254
02-07-2013,33.5099983215332,34.11000061035156,119600,34.68000030517578,34.560001373291016,31.433549880981445
03-07-2013,34.20000076293945,34.529998779296875,192200,36.2400016784668,35.20000076293945,32.01565170288086
05-07-2013,34.75,35.7400016784668,224700,36.220001220703125,35.88999938964844,32.643226623535156
08-07-2013,35.63999938964844,36.06999969482422,498600,37.79999923706055,36.099998474121094,32.834232330322266
09-07-2013,35.790000915527344,36.45000076293945,280100,36.93000030517578,36.5,33.19804763793945
10-07-2013,35.81999969482422,36.540000915527344,284000,37.25,37.15999984741211,33.798336029052734
11-07-2013,37.33000183105469,38.130001068115234,320000,38.130001068115234,37.599998474121094,34.19853591918945
12-07-2013,36.22999954223633,37.38999938964844,117800,37.66999816894531,37.25,33.88019943237305
15-07-2013,36.22999954223633,37.20000076293945,243200,37.83000183105469,37.27000045776367,33.89838790893555
16-07-2013,36.619998931884766,37.18000030517578,213300,37.90999984741211,37.709999084472656,34.29857635498047
17-07-2013,37.189998626708984,37.189998626708984,207500,38.869998931884766,37.65999984741211,34.25311279296875
18-07-2013,37.459999084472656,37.54999923706055,294500,39.45000076293945,38.08000183105469,34.63511276245117
19-07-2013,37.369998931884766,38.150001525878906,348100,39.79999923706055,39.36000061035156,35.7993278503418
22-07-2013,38.54999923706055,39.11000061035156,150900,39.61000061035156,39.470001220703125,35.89937210083008
23-07-2013,38.66999816894531,39.900001525878906,182500,40.0,38.790000915527344,35.280879974365234
24-07-2013,37.06999969482422,38.91999816894531,252800,39.0099983215332,37.40999984741211,34.025726318359375
25-07-2013,37.099998474121094,37.2599983215332,222700,38.2400016784668,37.75,34.3349609375
26-07-2013,37.150001525878906,37.5,244100,39.13999938964844,37.470001220703125,34.080299377441406
29-07-2013,36.95000076293945,37.5,82200,37.81999969482422,37.66999816894531,34.262210845947266
30-07-2013,36.779998779296875,37.77000045776367,137400,37.88999938964844,37.83000183105469,34.40773391723633
31-07-2013,37.29999923706055,37.959999084472656,149800,39.29999923706055,38.18000030517578,34.72606658935547
01-08-2013,39.279998779296875,39.279998779296875,973200,43.400001525878906,42.61000061035156,38.755306243896484
02-08-2013,41.599998474121094,42.439998626708984,509800,43.52000045776367,42.650001525878906,38.791690826416016
05-08-2013,42.40999984741211,42.56999969482422,419500,44.11000061035156,43.099998474121094,39.20097732543945
06-08-2013,40.91999816894531,42.97999954223633,308400,43.09000015258789,42.20000076293945,38.38240432739258
07-08-2013,41.31999969482422,43.77000045776367,421900,43.84000015258789,42.2400016784668,38.418766021728516
08-08-2013,41.79999923706055,42.279998779296875,324700,43.54999923706055,42.09000015258789,38.282344818115234
09-08-2013,41.93000030517578,42.099998474121094,219000,42.689998626708984,42.2400016784668,38.418766021728516
12-08-2013,41.0,42.02000045776367,250300,42.5,42.08000183105469,38.273250579833984
13-08-2013,41.70000076293945,42.04999923706055,366000,43.47999954223633,42.09000015258789,38.282344818115234
14-08-2013,40.33000183105469,41.900001525878906,974100,42.029998779296875,40.45000076293945,36.79070281982422
15-08-2013,39.5,40.25,2670400,40.70000076293945,39.790000915527344,36.19042205810547
16-08-2013,39.5,39.880001068115234,547800,40.970001220703125,40.5,36.836181640625
19-08-2013,39.34000015258789,40.5,194700,40.599998474121094,39.349998474121094,35.790225982666016
20-08-2013,38.45000076293945,39.27000045776367,254900,39.720001220703125,39.279998779296875,35.726558685302734
21-08-2013,38.099998474121094,39.20000076293945,228600,40.310001373291016,39.220001220703125,35.67197799682617
22-08-2013,38.86000061035156,39.31999969482422,233800,39.91999816894531,39.349998474121094,35.790225982666016
23-08-2013,38.790000915527344,39.5099983215332,689700,40.45000076293945,40.119998931884766,36.49056625366211
26-08-2013,39.54999923706055,40.33000183105469,352200,41.25,40.0,36.38142013549805
27-08-2013,39.16999816894531,39.56999969482422,276200,40.90999984741211,39.88999938964844,36.281375885009766
28-08-2013,40.099998474121094,40.13999938964844,389600,41.75,41.5,37.7457275390625
29-08-2013,40.13999938964844,41.279998779296875,476200,41.459999084472656,40.439998626708984,36.7816162109375
30-08-2013,39.41999816894531,40.5,397100,41.0099983215332,40.2400016784668,36.59970474243164
03-09-2013,40.810001373291016,40.810001373291016,338000,41.810001373291016,41.65999984741211,37.89125061035156
04-09-2013,42.060001373291016,42.709999084472656,1078600,44.380001068115234,43.349998474121094,39.42836380004883
05-09-2013,43.27000045776367,43.630001068115234,268500,44.29999923706055,43.619998931884766,39.673946380615234
06-09-2013,42.91999816894531,43.939998626708984,403800,43.9900016784668,43.41999816894531,39.49202346801758
09-09-2013,43.5099983215332,43.599998474121094,284600,44.4900016784668,44.31999969482422,40.310611724853516
10-09-2013,43.72999954223633,44.5099983215332,270300,45.0,44.380001068115234,40.36519241333008
11-09-2013,44.150001525878906,44.380001068115234,322800,45.79999923706055,45.529998779296875,41.41115188598633
12-09-2013,45.29999923706055,45.68000030517578,451900,46.900001525878906,46.630001068115234,42.41164016723633
13-09-2013,45.880001068115234,46.81999969482422,591000,47.220001220703125,46.0,41.8386344909668
16-09-2013,44.380001068115234,46.470001220703125,492400,46.5099983215332,44.81999969482422,40.765384674072266
17-09-2013,44.06999969482422,44.849998474121094,583900,45.45000076293945,44.59000015258789,40.556190490722656
18-09-2013,43.7400016784668,45.04999923706055,441400,45.380001068115234,44.66999816894531,40.62894821166992
19-09-2013,43.36000061035156,44.70000076293945,264600,45.09000015258789,44.02000045776367,40.037750244140625
20-09-2013,41.880001068115234,43.970001220703125,1209100,44.5099983215332,42.779998779296875,38.909934997558594
23-09-2013,42.31999969482422,42.5099983215332,562300,43.75,43.54999923706055,39.610267639160156
24-09-2013,43.5,44.25,449400,44.63999938964844,43.630001068115234,39.68303298950195
25-09-2013,43.349998474121094,43.84000015258789,245900,44.119998931884766,43.7599983215332,39.801273345947266
26-09-2013,42.810001373291016,42.810001373291016,331100,44.060001373291016,43.97999954223633,40.00136947631836
27-09-2013,42.86000061035156,43.560001373291016,283100,43.7599983215332,43.150001525878906,39.2464599609375
30-09-2013,42.040000915527344,42.470001220703125,307800,43.18000030517578,42.63999938964844,38.782596588134766
01-10-2013,42.61000061035156,42.61000061035156,332100,43.790000915527344,43.41999816894531,39.49202346801758
02-10-2013,42.18000030517578,43.099998474121094,491400,43.86000061035156,43.220001220703125,39.310123443603516
03-10-2013,42.25,43.25,359300,44.08000183105469,43.83000183105469,39.86494827270508
04-10-2013,43.68000030517578,43.81999969482422,646600,47.36000061035156,46.0099983215332,41.84773254394531
07-10-2013,45.150001525878906,45.45000076293945,353800,46.709999084472656,45.7599983215332,41.620338439941406
08-10-2013,43.45000076293945,45.7400016784668,830300,45.970001220703125,44.560001373291016,40.52890396118164
09-10-2013,43.02000045776367,44.66999816894531,427500,44.93000030517578,43.380001068115234,39.455650329589844
10-10-2013,43.470001220703125,43.939998626708984,350100,44.91999816894531,43.68000030517578,39.72850799560547
11-10-2013,43.22999954223633,43.41999816894531,475300,45.310001373291016,44.70000076293945,40.65624237060547
14-10-2013,43.91999816894531,44.5,474000,46.650001525878906,46.52000045776367,42.31159210205078
15-10-2013,45.470001220703125,46.470001220703125,619400,48.31999969482422,46.849998474121094,42.61173629760742
16-10-2013,47.18000030517578,47.18000030517578,795200,50.47999954223633,49.52000045776367,45.040191650390625
17-10-2013,48.54999923706055,49.45000076293945,460600,50.380001068115234,50.18000030517578,45.64049530029297
18-10-2013,50.25,50.63999938964844,800100,52.38999938964844,52.18000030517578,47.459564208984375
21-10-2013,51.04999923706055,51.790000915527344,863800,54.16999816894531,52.75,47.97800064086914
22-10-2013,50.16999816894531,53.369998931884766,643500,53.959999084472656,50.31999969482422,45.7678337097168
23-10-2013,46.279998779296875,50.04999923706055,1767500,50.060001373291016,49.099998474121094,44.65818786621094
24-10-2013,49.119998931884766,49.439998626708984,1302500,54.06999969482422,54.0,49.11491775512695
25-10-2013,53.0099983215332,54.72999954223633,772000,56.15999984741211,53.31999969482422,48.49642562866211
28-10-2013,52.7599983215332,53.72999954223633,505500,54.810001373291016,53.52000045776367,48.6783332824707
29-10-2013,52.939998626708984,54.20000076293945,488200,54.790000915527344,54.06999969482422,49.1785888671875
30-10-2013,53.25,54.0,733800,54.66999816894531,53.709999084472656,48.85115051269531
31-10-2013,49.5099983215332,53.5,1503800,53.5,51.650001525878906,46.97750473022461
01-11-2013,48.189998626708984,51.41999816894531,910200,51.95000076293945,50.63999938964844,46.058876037597656
04-11-2013,49.880001068115234,50.91999816894531,1067700,53.47999954223633,53.15999984741211,48.35090637207031
05-11-2013,53.599998474121094,58.529998779296875,1729800,58.709999084472656,55.13999938964844,50.15178680419922
06-11-2013,52.31999969482422,55.0099983215332,1018100,55.88999938964844,53.459999084472656,48.62376403808594
07-11-2013,50.5,55.06999969482422,4113200,56.0,54.0,49.11491775512695
08-11-2013,53.06999969482422,53.90999984741211,1044500,54.470001220703125,53.470001220703125,48.63286209106445
11-11-2013,53.09000015258789,53.70000076293945,572500,53.88999938964844,53.290000915527344,48.469146728515625
12-11-2013,51.7599983215332,53.04999923706055,451700,53.41999816894531,52.5,47.75061798095703
13-11-2013,52.09000015258789,52.540000915527344,1443600,53.70000076293945,53.150001525878906,48.34181213378906
14-11-2013,51.150001525878906,52.83000183105469,492000,53.77000045776367,53.119998931884766,48.31452941894531
15-11-2013,52.63999938964844,53.25,245200,53.619998931884766,53.529998779296875,48.687435150146484
18-11-2013,49.38999938964844,53.65999984741211,883500,53.7599983215332,50.209999084472656,45.66777801513672
19-11-2013,48.5,50.380001068115234,908500,50.70000076293945,48.81999969482422,44.403526306152344
20-11-2013,48.41999816894531,49.310001373291016,509600,50.40999984741211,48.7599983215332,44.34894943237305
21-11-2013,48.97999954223633,48.97999954223633,686500,52.27000045776367,51.7400016784668,47.05936813354492
22-11-2013,50.88999938964844,51.529998779296875,478300,52.650001525878906,51.529998779296875,46.868370056152344
25-11-2013,48.91999816894531,51.540000915527344,599700,51.810001373291016,50.880001068115234,46.27716064453125
26-11-2013,50.7599983215332,51.0,572700,52.52000045776367,51.61000061035156,46.941123962402344
27-11-2013,49.31999969482422,51.45000076293945,639400,52.08000183105469,50.060001373291016,45.531349182128906
29-11-2013,48.63999938964844,49.630001068115234,356800,50.560001373291016,49.7400016784668,45.240299224853516
02-12-2013,49.04999923706055,49.91999816894531,527000,51.11000061035156,50.369998931884766,45.81330490112305
03-12-2013,49.400001525878906,50.45000076293945,928700,52.16999816894531,50.22999954223633,45.68596649169922
